words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00561568632046,0.00759475404687,0.0036961197097,0.00607686627287,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00816827101158,0.00522139340722,0.00517456759358,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00513143681669,0.00802328424786,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00600753578539,0.00479725537321,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00481072201564,0.00401164212394,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00829165095379,0.00558602242918,0.00425380639101,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00623550031296,0.00424457618275,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00153155081467,0.00531917230998,0.00774010950975,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00668807694858,0.00692536114029,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.00938677466467,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.0042240485991,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.0056320647988,0.00342661098086,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00357361856757,0.00321832274217,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00713394874515,0.00519402085521,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00521487481371,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00569464329657,0.00650679535707,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00612620325869,0.00672718850968,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00398937923249,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00481072201564,0.00481397054872,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00776542267714,0.00433786357138,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00498221116817,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00531917230998,0.00580508213228,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.0117418895791,0.00424445463098,0.00569344593744,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.0028160323994,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.0067048390462,0.00460536515828,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00430687308144,0.00337389388885,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00255258469112,0.00675847775856,0.00731010342583,0.0048614930183,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.0102103387645,0.00516272606557,0.00717719245447,0.00668455290016,0.0,0.0,0.0139977698663,0.0,SPD
0.00102103387645,0.00891743593144,0.00692536114029,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00592540150707,0.005862558193,0.00789992615473,0.0,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00772603760861,0.00307434256227,0.00729223952745,0.0,0.0,0.0139977698663,0.0,SPD
0.00663672019691,0.00642633034735,0.00517456759358,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00628191842944,0.00604974076621,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00502468526168,0.00578381809517,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00510516938224,0.00657074226527,0.00563922264279,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00306310162934,0.00531917230998,0.00387005475486,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.003840044181,0.00731010342583,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00590025836065,0.0089714905681,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00492805669895,0.00939870440464,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00458908983606,0.00448574528404,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00816827101158,0.00492805669895,0.00548257756938,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.00312892488822,0.0,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.006277405557,0.00860815917433,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.0058198002921,0.00848915236553,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00657074226527,0.0103385748451,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00509567767511,0.00634824771192,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00617962665424,0.00582957614972,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.0065081637675,0.00442823572912,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00455929055141,0.0106426505758,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00662595858683,0.00657909308326,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00544432930551,0.00567163196832,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00153155081467,0.00250313991058,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00650369387481,0.00406954211336,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00509567767511,0.00605969099774,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00554673048367,0.00809734533325,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00650369387481,0.00406954211336,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.0102103387645,0.00431791634575,0.00500583169378,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00442519377049,0.00598099371205,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00556501640834,0.00317064726904,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00628191842944,0.00680595836199,0.00911529940931,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00765775407336,0.00519401531445,0.00713395635536,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00574249744191,0.0031630255208,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.0107208557027,0.00446989269746,0.00328954654163,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00424639806259,0.00346268057014,0.00668455290016,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00683893582711,0.00322504562905,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.0049437013234,0.00333118637127,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.00375470986587,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00500627982115,0.00479725537321,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.0070400809985,0.00274128878469,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00630999852458,0.00217490680438,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00496946894012,0.00219303102775,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00478725507898,0.00387005475486,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00491688196721,0.00358859622723,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00546641583413,0.00465188399827,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00633607289865,0.0048734022839,0.00789992615473,0.0,0.0,0.00933184657755,0.0,SPD
0.00561568632046,0.00418138144154,0.00671336028907,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00743721377278,0.00383248140773,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00954322090911,0.00215707969943,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00708274815607,0.0039633090863,0.00911529940931,0.0102014264632,0.0,0.0186636931551,0.0,SPD
0.00867878794981,0.00546641583413,0.00398732914137,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00424639806259,0.00484775279819,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.0053760618534,0.00522150244703,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00700397801903,0.00678257018892,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00816827101158,0.00457605264903,0.00506084083328,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00510516938224,0.00713394874515,0.00519402085521,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00610140353204,0.00337389388885,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00732168423844,0.00674778777769,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0102103387645,0.00436485021907,0.00424457618275,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.0059930945936,0.00713395635536,0.00668455290016,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00725910574068,0.00340297918099,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00433579591654,0.00339128509446,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00427619734724,0.00962794109747,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00408413550579,0.00868276656482,0.00355626653149,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00878943445874,0.00447122830901,0.00911529940931,0.0,0.0,0.0139977698663,0.0,SPD
0.0,0.0,0.0,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.0102103387645,0.00544432930551,0.00283581598417,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00740512223546,0.000926632828631,0.00668455290016,0.0,0.0,0.0186636931551,0.0,SPD
0.00714723713513,0.00449224216095,0.00589172514919,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00583320997019,0.00529352317043,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00530076686946,0.00342661098086,0.00668455290016,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00657074226527,0.00391612683527,0.00607686627287,0.0,0.0,0.00933184657755,0.0,SPD
0.00408413550579,0.00481072201564,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00735297348732,0.00629913167546,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00613750651151,0.0054180766568,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00153155081467,0.00250313991058,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00769715522503,0.00401164212394,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00510516938224,0.00741555198509,0.0049967795569,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.0056320647988,0.00516007300648,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.0084480971982,0.0132910971379,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00617962665424,0.00749516933536,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00691207952581,0.00406116856991,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00547561855439,0.00375948176186,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00552776730253,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00438049484352,0.0101819297717,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00519882904505,0.00182752585646,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.0117418895791,0.00395877018467,0.00406954211336,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.0028160323994,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00553325664444,0.00528677122762,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00357361856757,0.00764351651266,0.00692536114029,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00969982182625,0.00484159956388,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00750941973174,0.0164477327081,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00306310162934,0.0056320647988,0.00365505171292,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00628913902533,0.00490977095765,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00435814538003,0.00404867266662,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00516272606557,0.00373812107003,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00469338733234,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00452773836766,0.00802328424786,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00641429602086,0.0064186273983,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00478725507898,0.010320146013,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00469338733234,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00551473011549,0.00489932463647,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.00375470986587,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00463817101078,0.00156645073411,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00546641583413,0.00664554856894,0.00729223952745,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00714723713513,0.00509567767511,0.00346268057014,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00153155081467,0.00375470986587,0.00548257756938,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00521487481371,0.00657909308326,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00545606277384,0.00424457618275,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00510516938224,0.00713394874515,0.00692536114029,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00969982182625,0.00439696286924,0.00517456759358,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00546641583413,0.00664554856894,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00918930488803,0.0060492547839,0.00397014237783,0.00668455290016,0.0,0.0,0.0186636931551,0.0,SPD
0.00765775407336,0.00588237878986,0.00489932463647,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00489100364107,0.00465188399827,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.0055538416766,0.00277989848589,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00594495728762,0.00415521668416,0.00425380639101,0.0,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.0055538416766,0.00370653131451,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00551473011549,0.00629913167546,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00969982182625,0.00592848926189,0.00548257756938,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00580806682377,0.00265821942758,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.0028160323994,0.0219303102775,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00530076686946,0.00411193317704,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.0047921954867,0.00610431317003,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00481854432786,0.00768984905835,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.0102103387645,0.00408324697913,0.00226865278733,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00529072753827,0.00424457618275,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00480381997545,0.00680595836199,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00480381997545,0.00680595836199,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00480381997545,0.00680595836199,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00480381997545,0.00680595836199,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00539739543219,0.00429071288038,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00474553608048,0.00506084083328,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.0058198002921,0.0127337285483,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.0058198002921,0.0127337285483,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.0056320647988,0.00438606205551,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00557684847725,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.0056320647988,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.0065081637675,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00551473011549,0.00769893871447,0.00303843313644,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.000510516938224,0.00469338733234,0.0131581861665,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00610140353204,0.0031630255208,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00522139340722,0.00665301547748,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.0102103387645,0.00506885831892,0.00426422699841,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.0040435337017,0.00234967610116,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00969982182625,0.00592848926189,0.00548257756938,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00442519377049,0.00598099371205,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00646030962216,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00938677466467,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00641429602086,0.00481397054872,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00102103387645,0.0117334683308,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.0061684519225,0.0386164159235,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00644558526974,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.006466444769,0.00477514820559,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.0065081637675,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00766586597615,0.00335668014452,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00434138328241,0.00355626653149,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00557684847725,0.00390837212867,0.00425380639101,0.0102014264632,0.0,0.0,0.0,SPD
0.0102103387645,0.00459951958569,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.0054532690909,0.00323561954915,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00426671575666,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.0053760618534,0.00522150244703,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.00375470986587,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00400173025178,0.0048734022839,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.0056320647988,0.00451506388067,0.00425380639101,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00450565183904,0.00548257756938,0.00425380639101,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.0042240485991,0.0109651551388,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.0060492547839,0.00283581598417,0.00668455290016,0.0102014264632,0.0,0.0,0.0,SPD
0.00102103387645,0.0070400809985,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00187735493293,0.0328954654163,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00672718850968,0.00918012988362,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.00375470986587,0.00548257756938,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00445871796572,0.0103880417104,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00657074226527,0.00469935220233,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00613750651151,0.00774010950975,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00529072753827,0.00318343213706,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00598406884873,0.00387005475486,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00455929055141,0.00967513688712,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00490198232488,0.00489932463647,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00516272606557,0.00448574528404,0.00425380639101,0.0,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00458908983606,0.00448574528404,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.0056320647988,0.0109651551388,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00633607289865,0.00162446742797,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00512662308609,0.00555979697177,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.0102103387645,0.00535046155886,0.00519402085521,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.0127629234556,0.00341678597794,0.00433786357138,0.00425380639101,0.0102014264632,0.0,0.0,0.0,SPD
0.0122524065174,0.00398937923249,0.00258003650324,0.00425380639101,0.0102014264632,0.0,0.00933184657755,0.0,SPD
